; Sample Rate 11127
; Channels 1
      0.56762829             0.25 
      0.56771816        0.2734375 
      0.56780803          0.21875 
      0.56789791           0.0625 
      0.56798778       -0.1015625 
      0.56807765         -0.21875 
      0.56816752        -0.265625 
      0.56825739            -0.25 
      0.56834726         -0.21875 
      0.56843713        -0.171875 
      0.56852701       -0.1328125 
      0.56861688       -0.0703125 
      0.56870675         0.046875 
      0.56879662          0.15625 
      0.56888649             0.25 
      0.56897636        0.3203125 
      0.56906624        0.3671875 
      0.56915611        0.3671875 
      0.56924598        0.2578125 
      0.56933585        0.0390625 
      0.56942572         -0.28125 
      0.56951559       -0.5390625 
      0.56960546       -0.6171875 
      0.56969534       -0.5390625 
      0.56978521       -0.3515625 
      0.56987508         -0.09375 
      0.56996495            0.125 
      0.57005482          0.28125 
      0.57014469        0.4140625 
      0.57023456        0.5234375 
      0.57032444        0.5703125 
      0.57041431          0.53125 
      0.57050418        0.3515625 
      0.57059405       -0.0078125 
      0.57068392       -0.4453125 
      0.57077379       -0.7578125 
      0.57086366       -0.8359375 
      0.57095354          -0.6875 
      0.57104341        -0.359375 
      0.57113328          0.03125 
      0.57122315        0.3046875 
      0.57131302         0.421875 
      0.57140289        0.4296875 
      0.57149277        0.4140625 
      0.57158264        0.4296875 
      0.57167251         0.453125 
      0.57176238         0.390625 
      0.57185225        0.1484375 
      0.57194212        -0.234375 
      0.57203199       -0.6328125 
      0.57212187         -0.84375 
      0.57221174       -0.8046875 
      0.57230161       -0.5390625 
      0.57239148       -0.1640625 
      0.57248135         0.203125 
      0.57257122         0.421875 
      0.57266109        0.4609375 
      0.57275097        0.3984375 
      0.57284084        0.3359375 
      0.57293071        0.2890625 
      0.57302058             0.25 
      0.57311045        0.1796875 
      0.57320032         0.015625 
       0.5732902       -0.2265625 
      0.57338007       -0.4765625 
      0.57346994       -0.6015625 
      0.57355981       -0.5546875 
      0.57364968        -0.359375 
      0.57373955         -0.09375 
      0.57382942        0.1484375 
       0.5739193        0.2734375 
      0.57400917          0.28125 
      0.57409904        0.2265625 
      0.57418891           0.1875 
      0.57427878           0.1875 
      0.57436865        0.2109375 
      0.57445852          0.21875 
       0.5745484        0.1484375 
      0.57463827        -0.015625 
      0.57472814       -0.2265625 
      0.57481801         -0.40625 
      0.57490788         -0.46875 
      0.57499775       -0.4140625 
      0.57508762         -0.28125 
       0.5751775       -0.1015625 
      0.57526737           0.0625 
      0.57535724        0.1484375 
      0.57544711        0.1953125 
      0.57553698        0.2265625 
      0.57562685          0.28125 
      0.57571673        0.3671875 
       0.5758066          0.40625 
      0.57589647        0.3515625 
      0.57598634        0.1640625 
      0.57607621       -0.1328125 
      0.57616608          -0.4375 
      0.57625595       -0.6328125 
      0.57634583       -0.6484375 
       0.5764357             -0.5 
      0.57652557            -0.25 
      0.57661544        0.0546875 
      0.57670531        0.3203125 
      0.57679518          0.46875 
      0.57688505              0.5 
      0.57697493         0.453125 
       0.5770648         0.359375 
      0.57715467          0.21875 
      0.57724454        0.0234375 
      0.57733441        -0.234375 
      0.57742428       -0.4765625 
      0.57751415         -0.59375 
      0.57760403       -0.5546875 
       0.5776939           -0.375 
      0.57778377       -0.0859375 
      0.57787364        0.2109375 
      0.57796351        0.4140625 
      0.57805338        0.4921875 
      0.57814326          0.40625 
      0.57823313        0.2265625 
        0.578323         0.046875 
      0.57841287          -0.0625 
      0.57850274       -0.0859375 
      0.57859261       -0.0703125 
      0.57868248       -0.1015625 
      0.57877236       -0.2109375 
      0.57886223       -0.3203125 
       0.5789521       -0.3515625 
      0.57904197        -0.265625 
      0.57913184       -0.0859375 
      0.57922171         0.109375 
      0.57931158         0.265625 
      0.57940146        0.3203125 
      0.57949133             0.25 
       0.5795812        0.1484375 
      0.57967107        0.0703125 
      0.57976094           0.0625 
      0.57985081           0.0625 
      0.57994068         0.046875 
      0.58003056       -0.0546875 
      0.58012043        -0.234375 
       0.5802103          -0.4375 
      0.58030017       -0.5234375 
      0.58039004       -0.4453125 
      0.58047991        -0.234375 
      0.58056979        0.0390625 
      0.58065966        0.2890625 
      0.58074953         0.453125 
       0.5808394        0.5078125 
      0.58092927        0.4453125 
      0.58101914         0.328125 
      0.58110901         0.203125 
      0.58119889           0.0625 
      0.58128876         -0.09375 
      0.58137863            -0.25 
       0.5814685       -0.4296875 
      0.58155837        -0.578125 
      0.58164824       -0.6171875 
      0.58173811        -0.484375 
      0.58182799        -0.203125 
      0.58191786          0.15625 
      0.58200773        0.4453125 
       0.5820976           0.5625 
      0.58218747          0.53125 
      0.58227734          0.40625 
      0.58236721        0.2578125 
      0.58245709        0.1171875 
      0.58254696                0 
      0.58263683           -0.125 
       0.5827267       -0.2421875 
      0.58281657        -0.359375 
      0.58290644          -0.4375 
      0.58299632         -0.46875 
      0.58308619        -0.390625 
      0.58317606       -0.2265625 
      0.58326593         0.015625 
       0.5833558         0.265625 
      0.58344567         0.421875 
      0.58353554        0.4453125 
      0.58362542        0.3515625 
      0.58371529         0.203125 
      0.58380516        0.0703125 
      0.58389503         0.015625 
       0.5839849       -0.0078125 
      0.58407477       -0.0390625 
      0.58416464       -0.1015625 
      0.58425452         -0.21875 
      0.58434439        -0.359375 
      0.58443426       -0.4140625 
      0.58452413       -0.3515625 
        0.584614       -0.1640625 
      0.58470387        0.0703125 
      0.58479374        0.2421875 
      0.58488362           0.3125 
      0.58497349          0.28125 
      0.58506336        0.2265625 
      0.58515323         0.203125 
       0.5852431         0.171875 
      0.58533297         0.109375 
      0.58542285        -0.015625 
      0.58551272       -0.1796875 
      0.58560259       -0.3515625 
      0.58569246       -0.4765625 
      0.58578233       -0.4921875 
       0.5858722       -0.3515625 
      0.58596207       -0.0703125 
      0.58605195         0.234375 
      0.58614182         0.453125 
      0.58623169        0.4921875 
      0.58632156        0.3828125 
      0.58641143         0.234375 
       0.5865013        0.0859375 
      0.58659117         -0.03125 
      0.58668105           -0.125 
      0.58677092       -0.2421875 
      0.58686079        -0.359375 
      0.58695066       -0.4296875 
      0.58704053         -0.40625 
       0.5871304         -0.28125 
      0.58722028       -0.0546875 
      0.58731015          0.21875 
      0.58740002        0.4453125 
      0.58748989         0.515625 
      0.58757976        0.4296875 
      0.58766963          0.21875 
       0.5877595        -0.015625 
      0.58784938        -0.171875 
      0.58793925         -0.21875 
      0.58802912         -0.21875 
      0.58811899       -0.2265625 
      0.58820886       -0.2578125 
      0.58829873       -0.2890625 
       0.5883886       -0.2734375 
      0.58847848          -0.1875 
      0.58856835        -0.015625 
      0.58865822          0.21875 
      0.58874809          0.40625 
      0.58883796         0.484375 
      0.58892783        0.4140625 
       0.5890177         0.234375 
      0.58910758          0.03125 
      0.58919745        -0.140625 
      0.58928732         -0.21875 
      0.58937719        -0.234375 
      0.58946706            -0.25 
      0.58955693         -0.28125 
      0.58964681         -0.28125 
      0.58973668       -0.2265625 
      0.58982655        -0.140625 
      0.58991642                0 
      0.59000629        0.1796875 
      0.59009616         0.328125 
      0.59018603        0.3984375 
      0.59027591        0.3828125 
      0.59036578          0.28125 
      0.59045565         0.109375 
      0.59054552          -0.0625 
      0.59063539       -0.1796875 
      0.59072526        -0.234375 
      0.59081513       -0.2890625 
      0.59090501       -0.3359375 
      0.59099488        -0.359375 
      0.59108475        -0.328125 
      0.59117462       -0.2265625 
      0.59126449       -0.0703125 
      0.59135436        0.1171875 
