; Sample Rate 44100
; Channels 2
     0.015056689       0.99996948     0.060852051 
     0.015079365       0.99996948      0.22653198 
     0.015102041       0.99996948      0.31018066 
     0.015124717       0.99993896      0.32144165 
     0.015147392       0.99996948      0.26916504 
     0.015170068       0.99996948      0.18286133 
     0.015192744       0.99993896      0.12814331 
      0.01521542       0.99996948      0.13894653 
     0.015238095       0.99996948      0.22900391 
     0.015260771       0.99996948       0.3928833 
     0.015283447       0.99996948       0.5675354 
     0.015306122       0.89886475      0.69403076 
     0.015328798         0.675354      0.74200439 
     0.015351474       0.36038208       0.6882019 
      0.01537415     -0.050354004      0.55783081 
     0.015396825      -0.51248169      0.39440918 
     0.015419501      -0.97433472      0.21234131 
     0.015442177               -1     0.033660889 
     0.015464853               -1     -0.13201904 
     0.015487528               -1     -0.29034424 
     0.015510204               -1     -0.41287231 
      0.01553288               -1     -0.47268677 
     0.015555556      -0.99993896     -0.46298218 
     0.015578231               -1     -0.37402344 
     0.015600907      -0.99996948     -0.23526001 
     0.015623583               -1    -0.097473145 
     0.015646259               -1     0.014801025 
     0.015668934      -0.99996948     0.078521729 
      0.01569161               -1     0.095214844 
     0.015714286      -0.99996948      0.10321045 
     0.015736961               -1      0.12384033 
     0.015759637               -1      0.17565918 
     0.015782313      -0.99996948      0.27471924 
     0.015804989               -1      0.39926147 
     0.015827664      -0.99996948      0.52648926 
      0.01585034               -1      0.63684082 
     0.015873016      -0.96087646      0.69290161 
     0.015895692      -0.71520996      0.68356323 
     0.015918367      -0.45379639      0.61672974 
     0.015941043      -0.20004272      0.49731445 
     0.015963719      0.024841309      0.35739136 
     0.015986395       0.22143555      0.22192383 
      0.01600907       0.37542725     0.089019775 
     0.016031746       0.48358154    -0.038604736 
     0.016054422       0.56765747     -0.17416382 
     0.016077098       0.63928223     -0.33621216 
     0.016099773       0.72473145     -0.51031494 
     0.016122449       0.85559082     -0.68023682 
     0.016145125       0.99996948     -0.82531738 
       0.0161678       0.99996948      -0.9083252 
     0.016190476       0.99996948     -0.91592407 
     0.016213152       0.99996948     -0.84439087 
     0.016235828       0.99996948     -0.68737793 
     0.016258503       0.99996948     -0.47018433 
     0.016281179       0.99996948     -0.22583008 
     0.016303855       0.99996948     0.010314941 
     0.016326531       0.99996948      0.18264771 
     0.016349206       0.99993896      0.26202393 
     0.016371882       0.99996948      0.25521851 
     0.016394558       0.99996948      0.18688965 
     0.016417234       0.99996948      0.11862183 
     0.016439909       0.99996948      0.10891724 
     0.016462585       0.99993896       0.1739502 
     0.016485261       0.99996948       0.3086853 
     0.016507937       0.99996948      0.47323608 
     0.016530612       0.93966675      0.61004639 
     0.016553288       0.76107788      0.69338989 
     0.016575964       0.51089478      0.71160889 
     0.016598639       0.16699219      0.66522217 
     0.016621315      -0.25360107      0.57635498 
     0.016643991      -0.70010376       0.4475708 
     0.016666667               -1      0.27545166 
     0.016689342               -1     0.074554443 
     0.016712018               -1     -0.14419556 
     0.016734694      -0.99993896     -0.35250854 
      0.01675737      -0.99996948     -0.50585938 
     0.016780045               -1     -0.58688354 
     0.016802721               -1     -0.58987427 
     0.016825397               -1     -0.52404785 
     0.016848073      -0.99996948      -0.4303894 
     0.016870748      -0.99996948     -0.33862305 
     0.016893424      -0.99996948     -0.26608276 
       0.0169161      -0.99996948     -0.22854614 
     0.016938776      -0.99996948       -0.209198 
     0.016961451               -1     -0.18347168 
     0.016984127      -0.99996948     -0.13677979 
     0.017006803               -1    -0.045928955 
     0.017029478      -0.99996948      0.08883667 
     0.017052154               -1      0.24273682 
      0.01707483      -0.99996948      0.39709473 
     0.017097506               -1       0.5206604 
     0.017120181      -0.99996948      0.58929443 
     0.017142857               -1      0.61035156 
     0.017165533      -0.86514282      0.58944702 
     0.017188209      -0.60140991      0.53921509 
     0.017210884      -0.34307861      0.48165894 
      0.01723356      -0.10900879      0.41357422 
     0.017256236      0.075164795      0.33084106 
     0.017278912       0.21676636      0.23474121 
     0.017301587        0.3274231      0.10958862 
     0.017324263       0.41918945    -0.045288086 
     0.017346939       0.52593994     -0.22079468 
     0.017369615       0.66104126     -0.41522217 
      0.01739229       0.82278442     -0.60095215 
     0.017414966       0.99996948     -0.74121094 
     0.017437642       0.99996948     -0.80950928 
     0.017460317       0.99996948     -0.77392578 
     0.017482993       0.99996948     -0.63406372 
     0.017505669       0.99996948     -0.43035889 
     0.017528345       0.99996948     -0.21035767 
      0.01755102       0.99996948    -0.035125732 
     0.017573696       0.99996948     0.050262451 
     0.017596372       0.99996948     0.051269531 
     0.017619048       0.99996948    -0.005859375 
     0.017641723       0.99996948     -0.07711792 
     0.017664399       0.99996948     -0.10964966 
     0.017687075       0.99996948    -0.086395264 
     0.017709751       0.99996948   -0.0093383789 
     0.017732426       0.99996948      0.11157227 
     0.017755102       0.99996948      0.24499512 
     0.017777778       0.99996948      0.37112427 
     0.017800454       0.99996948      0.48080444 
     0.017823129       0.99996948      0.55303955 
     0.017845805       0.83782959      0.58035278 
     0.017868481        0.3989563      0.55755615 
     0.017891156     -0.067108154      0.47201538 
     0.017913832      -0.51199341       0.3343811 
     0.017936508       -0.8848877      0.16186523 
     0.017959184      -0.99993896    -0.027740479 
     0.017981859               -1     -0.19781494 
     0.018004535      -0.99996948       -0.322052 
     0.018027211               -1     -0.38922119 
     0.018049887      -0.99993896     -0.38885498 
     0.018072562               -1     -0.33843994 
     0.018095238      -0.99996948     -0.26800537 
     0.018117914               -1     -0.19821167 
      0.01814059      -0.99996948     -0.15444946 
     0.018163265               -1      -0.1413269 
     0.018185941      -0.99996948      -0.1378479 
     0.018208617               -1     -0.12667847 
     0.018231293      -0.99993896    -0.084075928 
     0.018253968               -1    0.0054931641 
     0.018276644               -1      0.12872314 
      0.01829932      -0.99993896      0.27053833 
     0.018321995               -1      0.41064453 
     0.018344671      -0.99996948      0.52185059 
     0.018367347               -1      0.59725952 
     0.018390023      -0.99996948      0.63439941 
     0.018412698               -1      0.63046265 
     0.018435374      -0.86218262      0.59991455 
      0.01845805      -0.62783813      0.55023193 
     0.018480726      -0.43173218       0.4833374 
     0.018503401      -0.28317261      0.40692139 
     0.018526077      -0.16958618      0.31008911 
     0.018548753     -0.079925537      0.17767334 
     0.018571429      0.011688232    0.0067138672 
     0.018594104       0.13253784     -0.20657349 
      0.01861678       0.28872681     -0.44125366 
     0.018639456       0.48431396     -0.65246582 
     0.018662132       0.71008301     -0.80093384 
     0.018684807        0.9397583     -0.84945679 
     0.018707483       0.99996948      -0.7833252 
     0.018730159       0.99996948     -0.63079834 
     0.018752834       0.99996948      -0.4336853 
      0.01877551       0.99996948      -0.2437439 
     0.018798186       0.99996948      -0.1114502 
     0.018820862       0.99996948     -0.05090332 
     0.018843537       0.99996948      -0.0546875 
     0.018866213       0.99996948     -0.10122681 
     0.018888889       0.99996948     -0.14883423 
     0.018911565       0.99996948     -0.16998291 
      0.01893424       0.99996948     -0.15209961 
     0.018956916       0.99996948    -0.086730957 
     0.018979592       0.99996948     0.011779785 
     0.019002268       0.99996948      0.12487793 
     0.019024943       0.99996948      0.24249268 
     0.019047619       0.99996948         0.34375 
     0.019070295       0.99996948      0.41598511 
     0.019092971       0.99996948      0.45245361 
     0.019115646       0.66696167      0.43450928 
     0.019138322       0.22189331      0.35562134 
     0.019160998      -0.20895386      0.21887207 
     0.019183673      -0.59411621     0.029937744 
     0.019206349      -0.92004395     -0.17910767 
     0.019229025      -0.99993896     -0.36849976 
     0.019251701               -1      -0.5085144 
     0.019274376               -1     -0.57150269 
     0.019297052      -0.99996948     -0.55950928 
     0.019319728      -0.99996948     -0.50244141 
     0.019342404      -0.99996948     -0.42904663 
     0.019365079               -1     -0.37365723 
     0.019387755               -1     -0.35418701 
     0.019410431      -0.99996948     -0.35733032 
     0.019433107               -1     -0.36584473 
     0.019455782      -0.99993896     -0.35772705 
     0.019478458      -0.99996948     -0.31048584 
     0.019501134               -1     -0.22531128 
      0.01952381               -1     -0.10778809 
     0.019546485               -1     0.037384033 
     0.019569161      -0.99993896      0.19165039 
     0.019591837               -1      0.34432983 
     0.019614512               -1      0.48495483 
     0.019637188      -0.99996948      0.59255981 
     0.019659864      -0.99993896      0.66204834 
      0.01968254        -0.909729      0.69522095 
     0.019705215      -0.67294312      0.69424438 
     0.019727891      -0.46896362      0.67449951 
     0.019750567      -0.30044556      0.63827515 
     0.019773243      -0.16378784      0.56936646 
     0.019795918     -0.045318604      0.45452881 
     0.019818594      0.079620361      0.27780151 
      0.01984127       0.22393799       0.0418396 
     0.019863946       0.39111328     -0.21386719 
     0.019886621       0.57861328     -0.44165039 
     0.019909297        0.7694397     -0.59301758 
     0.019931973       0.95254517     -0.63470459 
     0.019954649       0.99996948     -0.57711792 
     0.019977324       0.99996948     -0.45559692 
            0.02       0.99996948         -0.3125 
